722.003,1134.049,180.4818105,-18.8709325,2516,21.586,0.017,20.481,0.018,0.093,0.028,9.0886,20.31,0.018,1.105,0,-999,-999,-999,-999,-999,-999,-999,0
721.985,1167.115,180.481811,-18.870014,2786,23.836,0.094,21.803,0.043,0.093,0.019,2.6891,21.803,0.043,2.033,1,-999,-999,-999,-999,-999,-999,-999,0
721.743,497.507,180.4818192,-18.8886142,155,24.8,0.065,23.213,0.044,0.002,0.005,0.73386,23.213,0.044,1.587,1,-999,-999,-999,-999,-999,-999,-999,0
720.442,1170.983,180.4818563,-18.8699065,2840,21.757,0.013,20.706,0.014,0.092,0.018,7.3843,20.535,0.014,1.051,0,-999,-999,-999,-999,-999,-999,-999,0
719.898,1160.121,180.4818723,-18.8702083,2735,23.34,0.082,21.591,0.049,0.102,0.027,3.268,21.591,0.049,1.749,1,-999,-999,-999,-999,-999,-999,-999,0
718.958,618.017,180.4819007,-18.8852667,399,25.332,0.091,23.824,0.066,0.005,0.005,0.4179,23.824,0.066,1.508,1,-999,-999,-999,-999,-999,-999,-999,0
718.677,1276.741,180.4819079,-18.8669688,3635,24.692,0.1,22.795,0.051,0.079,0.009,1.0787,22.795,0.051,1.897,1,-999,-999,-999,-999,-999,-999,-999,0
718.342,497.96,180.481919,-18.8886016,157,24.942,0.073,23.245,0.044,0.003,0.005,0.7128,23.245,0.044,1.697,1,-999,-999,-999,-999,-999,-999,-999,0
718.099,1453.928,180.4819246,-18.862047,4400,25.225,0.075,24.174,0.082,0.014,0.004,0.30293,24.003,0.082,1.051,0,-999,-999,-999,-999,-999,-999,-999,0
717.881,1143.185,180.4819315,-18.8706787,2599,23.05,0.074,21.167,0.038,0.102,0.031,4.8302,21.167,0.038,1.883,1,-999,-999,-999,-999,-999,-999,-999,0
717.438,787.21,180.4819451,-18.8805669,724,25.053,0.061,23.668,0.049,0.005,0.004,0.48266,23.668,0.049,1.385,1,-999,-999,-999,-999,-999,-999,-999,0
716.705,1275.797,180.4819658,-18.866995,3628,24.444,0.077,22.753,0.047,0.078,0.009,1.1207,22.753,0.047,1.691,1,-999,-999,-999,-999,-999,-999,-999,0
716.701,507.841,180.4819672,-18.8883271,176,25.386,0.097,24.005,0.079,0.004,0.005,0.35401,24.005,0.079,1.381,1,-999,-999,-999,-999,-999,-999,-999,0
716.101,863.985,180.4819842,-18.8784343,904,23.415,0.072,21.404,0.033,0.047,0.022,3.8851,21.404,0.033,2.011,1,-999,-999,-999,-999,-999,-999,-999,0
716.047,861.366,180.4819858,-18.878507,894,23.521,0.082,21.531,0.038,0.044,0.022,3.4537,21.531,0.038,1.99,1,-999,-999,-999,-999,-999,-999,-999,0
714.476,1108.435,180.4820315,-18.871644,2302,20.84,0.005,19.938,0.006,0.063,0.014,14.989,19.767,0.006,0.902,0,-999,-999,-999,-999,-999,-999,-999,0
713.98,867.775,180.4820465,-18.878329,914,23.198,0.054,21.024,0.021,0.045,0.02,5.5111,21.024,0.021,2.174,1,-999,-999,-999,-999,-999,-999,-999,0
713.204,512.808,180.4820698,-18.8881892,187,25.36,0.094,23.629,0.055,0.004,0.005,0.50024,23.629,0.055,1.731,1,-999,-999,-999,-999,-999,-999,-999,0
712.937,1140.909,180.4820766,-18.8707419,2582,22.962,0.077,21.252,0.047,0.091,0.036,4.4659,21.252,0.047,1.71,1,-999,-999,-999,-999,-999,-999,-999,0
712.754,911.233,180.4820824,-18.8771218,1017,23.76,0.024,22.622,0.023,0.01,0.005,1.2653,22.451,0.023,1.138,0,-999,-999,-999,-999,-999,-999,-999,0
712.604,873.997,180.4820869,-18.8781561,927,22.015,0.023,20.793,0.021,0.041,0.024,6.8176,20.622,0.021,1.222,0,-999,-999,-999,-999,-999,-999,-999,0
712.318,1161.957,180.4820948,-18.8701572,2751,22.522,0.034,21.395,0.035,0.1,0.023,3.916,21.224,0.035,1.127,0,-999,-999,-999,-999,-999,-999,-999,0
711.777,609.465,180.4821116,-18.8855042,377,24.731,0.046,23.218,0.032,0.006,0.004,0.73038,23.218,0.032,1.513,1,-999,-999,-999,-999,-999,-999,-999,0
711.664,502.983,180.4821151,-18.8884621,167,24.927,0.068,23.447,0.05,0.004,0.005,0.59186,23.447,0.05,1.48,1,-999,-999,-999,-999,-999,-999,-999,0
710.38,858.098,180.4821522,-18.8785978,889,23.545,0.097,21.299,0.036,0.039,0.026,4.2766,21.299,0.036,2.246,1,-999,-999,-999,-999,-999,-999,-999,0
709.92,1225.678,180.4821651,-18.8683872,3338,23.86,0.1,21.842,0.045,0.096,0.02,2.5954,21.842,0.045,2.018,1,-999,-999,-999,-999,-999,-999,-999,0
709.605,1025.531,180.4821746,-18.8739469,1530,23.257,0.042,22.017,0.04,0.028,0.015,2.2073,21.846,0.04,1.24,0,-999,-999,-999,-999,-999,-999,-999,0
709.373,703.879,180.482182,-18.8828816,566,25.15,0.055,23.838,0.046,0.005,0.003,0.41262,23.838,0.046,1.312,1,-999,-999,-999,-999,-999,-999,-999,0
709.334,861.109,180.4821829,-18.8785141,893,22.609,0.036,20.639,0.017,0.042,0.023,7.8598,20.639,0.017,1.97,1,-999,-999,-999,-999,-999,-999,-999,0
708.702,1277.565,180.4822007,-18.8669459,3640,24.009,0.057,22.762,0.052,0.08,0.01,1.1116,22.591,0.052,1.247,0,-999,-999,-999,-999,-999,-999,-999,0
708.301,866.311,180.4822132,-18.8783696,908,19.739,0.003,18.61,0.002,0.043,0.019,50.907,18.439,0.003,1.129,0,-999,-999,-999,-999,-999,-999,-999,0
707.844,701.213,180.4822269,-18.8829557,558,25.504,0.072,23.932,0.048,0.005,0.003,0.37846,23.932,0.048,1.572,1,-999,-999,-999,-999,-999,-999,-999,0
707.633,510.725,180.4822334,-18.888247,182,24.243,0.035,22.987,0.031,0.004,0.005,0.90346,22.816,0.031,1.256,0,-999,-999,-999,-999,-999,-999,-999,0
707.186,1217.871,180.4822453,-18.8686041,3279,23.003,0.048,21.427,0.033,0.1,0.021,3.8006,21.427,0.033,1.576,1,-999,-999,-999,-999,-999,-999,-999,0
706.75,1056.276,180.4822584,-18.8730928,1794,21.861,0.019,20.758,0.02,0.076,0.024,7.044,20.587,0.02,1.103,0,-999,-999,-999,-999,-999,-999,-999,0
705.032,616.717,180.4823096,-18.8853028,391,24.951,0.065,23.155,0.036,0.005,0.005,0.77425,23.155,0.036,1.796,1,-999,-999,-999,-999,-999,-999,-999,0
704.752,1240.412,180.4823168,-18.8679779,3441,23.394,0.051,21.611,0.029,0.091,0.016,3.2094,21.611,0.029,1.783,1,-999,-999,-999,-999,-999,-999,-999,0
704.735,998.347,180.4823177,-18.874702,1338,24.059,0.049,22.943,0.05,0.012,0.008,0.9412,22.772,0.05,1.116,0,-999,-999,-999,-999,-999,-999,-999,0
703.294,1212.276,180.4823596,-18.8687595,3233,23.563,0.091,21.858,0.056,0.101,0.024,2.5552,21.858,0.056,1.705,1,-999,-999,-999,-999,-999,-999,-999,0
702.776,606.271,180.4823758,-18.885593,368,24.953,0.062,24.023,0.076,0.006,0.004,0.34814,23.852,0.076,0.93,0,-999,-999,-999,-999,-999,-999,-999,0
701.653,960.001,180.4824082,-18.8757671,1142,25.313,0.082,24.259,0.089,0.003,0.004,0.28014,24.088,0.089,1.054,0,-999,-999,-999,-999,-999,-999,-999,0
701.486,1216.793,180.4824127,-18.868634,3275,23.316,0.069,21.381,0.034,0.103,0.023,3.9657,21.381,0.034,1.935,1,-999,-999,-999,-999,-999,-999,-999,0
701.394,1248.727,180.4824153,-18.867747,3493,24.174,0.093,22.79,0.076,0.085,0.014,1.0831,22.79,0.076,1.384,1,-999,-999,-999,-999,-999,-999,-999,0
700.072,876.672,180.4824548,-18.8780818,936,23.113,0.034,21.312,0.019,0.021,0.013,4.2268,21.312,0.019,1.801,1,-999,-999,-999,-999,-999,-999,-999,0
699.883,1240.664,180.4824597,-18.8679709,3440,21.833,0.012,20.63,0.011,0.091,0.015,7.9214,20.459,0.011,1.203,0,-999,-999,-999,-999,-999,-999,-999,0
699.788,1507.552,180.482462,-18.8605574,4721,23.621,0.022,22.751,0.027,0.006,0.005,1.123,22.58,0.027,0.87,0,-999,-999,-999,-999,-999,-999,-999,0
699.499,866.429,180.4824716,-18.8783663,912,23.544,0.078,21.151,0.026,0.022,0.022,4.9016,21.151,0.026,2.393,1,-999,-999,-999,-999,-999,-999,-999,0
699.235,881.888,180.4824793,-18.8779369,945,22.522,0.016,20.735,0.009,0.017,0.01,7.1889,20.735,0.009,1.787,1,-999,-999,-999,-999,-999,-999,-999,0
699.103,1502.899,180.4824821,-18.8606866,4697,25.355,0.096,24.129,0.09,0.007,0.005,0.31579,23.958,0.09,1.226,0,-999,-999,-999,-999,-999,-999,-999,0
698.708,863.614,180.4824948,-18.8784445,898,22.7,0.02,21.241,0.015,0.014,0.011,4.5106,21.241,0.015,1.459,1,-999,-999,-999,-999,-999,-999,-999,0
696.203,1211.526,180.4825678,-18.8687803,3232,23.533,0.084,21.689,0.045,0.099,0.023,2.9866,21.689,0.045,1.844,1,-999,-999,-999,-999,-999,-999,-999,0
695.238,1176.748,180.4825961,-18.8697464,2890,23.636,0.096,21.983,0.062,0.096,0.024,2.2788,21.983,0.062,1.653,1,-999,-999,-999,-999,-999,-999,-999,0
693.287,749.41,180.4826542,-18.8816169,645,25.673,0.097,24.377,0.085,0.004,0.004,0.25127,24.206,0.085,1.296,0,-999,-999,-999,-999,-999,-999,-999,0
691.868,616.088,180.4826961,-18.8853202,390,24.767,0.068,23.25,0.049,0.007,0.006,0.70897,23.25,0.049,1.517,1,-999,-999,-999,-999,-999,-999,-999,0
691.627,1300.514,180.4827019,-18.8663084,3731,23.709,0.052,22.362,0.045,0.066,0.012,1.6065,22.362,0.045,1.347,1,-999,-999,-999,-999,-999,-999,-999,0
690.744,880.948,180.4827286,-18.877963,942,22.839,0.015,21.476,0.012,0.011,0.007,3.6333,21.476,0.012,1.363,1,-999,-999,-999,-999,-999,-999,-999,0
690.196,1069.416,180.4827443,-18.8727278,1923,21.189,0.01,20.229,0.012,0.08,0.022,11.457,20.058,0.012,0.96,0,-999,-999,-999,-999,-999,-999,-999,0
690.001,606.811,180.4827509,-18.8855779,369,25.002,0.07,23.326,0.043,0.007,0.005,0.66109,23.326,0.043,1.676,1,-999,-999,-999,-999,-999,-999,-999,0
689.904,1388.223,180.4827524,-18.863872,4040,24.939,0.065,23.92,0.073,0.017,0.005,0.38284,23.749,0.073,1.019,0,-999,-999,-999,-999,-999,-999,-999,0
689.136,521.254,180.4827764,-18.8879545,204,24.618,0.048,23.572,0.052,0.001,0.005,0.52715,23.401,0.052,1.046,0,-999,-999,-999,-999,-999,-999,-999,0
688.965,889.857,180.4827808,-18.8777155,967,24.838,0.075,23.637,0.072,0.009,0.006,0.4964,23.466,0.072,1.201,0,-999,-999,-999,-999,-999,-999,-999,0
688.828,1200.67,180.4827843,-18.8690818,3137,23.416,0.086,21.397,0.039,0.109,0.026,3.9069,21.397,0.039,2.019,1,-999,-999,-999,-999,-999,-999,-999,0
686.8,967.933,180.4828442,-18.8755468,1175,23.129,0.017,21.656,0.013,0.007,0.006,3.0789,21.656,0.013,1.473,1,-999,-999,-999,-999,-999,-999,-999,0
685.653,764.68,180.4828782,-18.8811927,677,25.586,0.099,24.094,0.073,0.006,0.004,0.32608,24.094,0.073,1.492,1,-999,-999,-999,-999,-999,-999,-999,0
684.726,974.282,180.4829051,-18.8753704,1202,22.745,0.012,21.559,0.011,0.008,0.006,3.3677,21.388,0.011,1.186,0,-999,-999,-999,-999,-999,-999,-999,0
684.329,613.982,180.4829174,-18.8853787,387,25.351,0.085,23.436,0.042,0.006,0.004,0.59777,23.436,0.042,1.915,1,-999,-999,-999,-999,-999,-999,-999,0
683.398,610.184,180.4829447,-18.8854842,376,23.954,0.024,22.683,0.02,0.005,0.004,1.1958,22.512,0.02,1.271,0,-999,-999,-999,-999,-999,-999,-999,0
682.97,757.599,180.482957,-18.8813894,662,25.125,0.069,23.531,0.045,0.006,0.004,0.54752,23.531,0.045,1.594,1,-999,-999,-999,-999,-999,-999,-999,0
682.731,966.483,180.4829637,-18.875587,1169,22.713,0.013,20.896,0.007,0.008,0.007,6.2009,20.896,0.007,1.817,1,-999,-999,-999,-999,-999,-999,-999,0
681.875,1176.601,180.4829884,-18.8697504,2907,20.359,0.008,19.16,0.007,0.112,0.038,30.683,18.989,0.007,1.199,0,-999,-999,-999,-999,-999,-999,-999,0
680.151,965.505,180.4830394,-18.8756142,1162,22.562,0.012,20.791,0.006,0.009,0.007,6.8272,20.791,0.006,1.771,1,-999,-999,-999,-999,-999,-999,-999,0
678.666,1175.719,180.4830826,-18.8697749,2872,22.485,0.055,19.938,0.016,0.114,0.04,14.98,19.938,0.016,2.547,1,-999,-999,-999,-999,-999,-999,-999,0
678.386,1093.869,180.483091,-18.8720485,2164,21.855,0.012,20.592,0.011,0.062,0.014,8.2041,20.421,0.011,1.263,0,-999,-999,-999,-999,-999,-999,-999,0
677.902,1103.372,180.4831052,-18.8717846,2238,22.056,0.014,20.786,0.012,0.054,0.014,6.86,20.615,0.012,1.27,0,-999,-999,-999,-999,-999,-999,-999,0
677.746,1084.72,180.4831098,-18.8723027,2089,22.614,0.031,21.138,0.023,0.071,0.019,4.9616,21.138,0.023,1.476,1,-999,-999,-999,-999,-999,-999,-999,0
677.651,956.954,180.4831128,-18.8758517,1129,24.696,0.086,23.137,0.059,0.007,0.008,0.7868,23.137,0.059,1.559,1,-999,-999,-999,-999,-999,-999,-999,0
675.433,1437.195,180.4831771,-18.8625117,4289,24.489,0.035,23.619,0.043,0.009,0.004,0.50512,23.448,0.043,0.87,0,-999,-999,-999,-999,-999,-999,-999,0
674.68,1183.848,180.4831996,-18.8695491,2979,20.057,0.005,19.04,0.005,0.114,0.028,34.276,18.869,0.005,1.017,0,-999,-999,-999,-999,-999,-999,-999,0
674.388,618.471,180.4832092,-18.885254,398,24.32,0.03,23.372,0.035,0.005,0.004,0.63385,23.201,0.035,0.948,0,-999,-999,-999,-999,-999,-999,-999,0
674.246,1216.16,180.4832123,-18.8686515,3263,22.125,0.016,20.903,0.015,0.108,0.016,6.1627,20.732,0.015,1.222,0,-999,-999,-999,-999,-999,-999,-999,0
673.995,1233.797,180.4832196,-18.8681616,3390,23.829,0.063,22.485,0.054,0.099,0.013,1.4343,22.485,0.054,1.344,1,-999,-999,-999,-999,-999,-999,-999,0
673.602,1040.612,180.4832315,-18.8735279,1651,24.238,0.095,23.003,0.091,0.035,0.014,0.8901,22.832,0.091,1.235,0,-999,-999,-999,-999,-999,-999,-999,0
672.639,968.022,180.4832599,-18.8755443,1174,24.217,0.041,22.48,0.024,0.011,0.006,1.4417,22.48,0.024,1.737,1,-999,-999,-999,-999,-999,-999,-999,0
670.359,955.154,180.4833269,-18.8759017,1123,24.34,0.054,22.714,0.035,0.008,0.007,1.1616,22.714,0.035,1.626,1,-999,-999,-999,-999,-999,-999,-999,0
670.017,960.546,180.4833369,-18.8757519,1141,23.446,0.02,21.721,0.012,0.009,0.005,2.9007,21.721,0.012,1.725,1,-999,-999,-999,-999,-999,-999,-999,0
668.866,1535.097,180.4833696,-18.8597922,4899,24.822,0.062,23.647,0.061,-0.002,0.005,0.49191,23.476,0.061,1.175,0,-999,-999,-999,-999,-999,-999,-999,0
667.513,942.102,180.4834105,-18.8762643,1087,22.12,0.007,20.86,0.006,0.004,0.006,6.4092,20.689,0.006,1.26,0,-999,-999,-999,-999,-999,-999,-999,0
667.17,1214.828,180.48342,-18.8686885,3258,23.358,0.037,21.88,0.028,0.104,0.012,2.5047,21.88,0.028,1.478,1,-999,-999,-999,-999,-999,-999,-999,0
664.563,992.879,180.483497,-18.8748538,1315,25.202,0.074,23.991,0.069,0.012,0.004,0.35842,23.82,0.069,1.211,0,-999,-999,-999,-999,-999,-999,-999,0
663.907,940.909,180.4835163,-18.8762974,1083,23.059,0.015,21.349,0.009,0.004,0.006,4.0864,21.349,0.009,1.71,1,-999,-999,-999,-999,-999,-999,-999,0
657.106,1137.224,180.4837156,-18.8708442,2536,24.654,0.09,23.572,0.097,0.042,0.009,0.52719,23.401,0.097,1.082,0,-999,-999,-999,-999,-999,-999,-999,0
655.187,1088.838,180.483772,-18.8721882,2121,23.67,0.083,22.274,0.067,0.065,0.02,1.7432,22.274,0.067,1.396,1,-999,-999,-999,-999,-999,-999,-999,0
653.947,1241.544,180.4838081,-18.8679464,3448,23.31,0.058,22.224,0.062,0.089,0.019,1.8254,22.053,0.062,1.086,0,-999,-999,-999,-999,-999,-999,-999,0
653.242,1106.32,180.4838291,-18.8717026,2266,22.052,0.013,21.033,0.015,0.045,0.014,5.4631,20.862,0.015,1.019,0,-999,-999,-999,-999,-999,-999,-999,0
652.501,1060.712,180.4838509,-18.8729695,1847,23.016,0.047,21.665,0.04,0.051,0.021,3.0531,21.665,0.04,1.351,1,-999,-999,-999,-999,-999,-999,-999,0
651.618,1169.569,180.4838766,-18.8699457,2829,23.325,0.055,22.017,0.05,0.059,0.019,2.2083,22.017,0.05,1.308,1,-999,-999,-999,-999,-999,-999,-999,0
651.3,1082.671,180.4838861,-18.8723595,2059,23.402,0.075,22.338,0.082,0.064,0.023,1.6434,22.167,0.082,1.064,0,-999,-999,-999,-999,-999,-999,-999,0
650.46,906.744,180.4839111,-18.8772464,1012,25.056,0.08,23.854,0.077,0.004,0.005,0.40667,23.683,0.077,1.202,0,-999,-999,-999,-999,-999,-999,-999,0
649.94,1137.013,180.483926,-18.87085,2535,24.698,0.086,23.028,0.054,0.042,0.008,0.87008,23.028,0.054,1.67,1,-999,-999,-999,-999,-999,-999,-999,0
649.596,761.507,180.4839368,-18.8812808,672,25.053,0.063,23.896,0.064,0.01,0.004,0.39126,23.725,0.064,1.157,0,-999,-999,-999,-999,-999,-999,-999,0
648.987,546.461,180.4839551,-18.8872543,245,25.807,0.095,24.298,0.067,-0.001,0.003,0.27008,24.298,0.067,1.509,1,-999,-999,-999,-999,-999,-999,-999,0
647.861,1091.025,180.4839871,-18.8721275,2132,21.996,0.019,20.76,0.018,0.05,0.021,7.0287,20.589,0.018,1.236,0,-999,-999,-999,-999,-999,-999,-999,0
646.246,1138.512,180.4840344,-18.8708084,2563,23.041,0.022,22.003,0.024,0.041,0.009,2.2376,21.832,0.024,1.038,0,-999,-999,-999,-999,-999,-999,-999,0
646.214,1069.274,180.4840355,-18.8727317,1922,22.478,0.031,21.243,0.029,0.049,0.022,4.5026,21.072,0.029,1.235,0,-999,-999,-999,-999,-999,-999,-999,0
645.258,1086.937,180.4840635,-18.872241,2107,23.505,0.079,21.929,0.054,0.045,0.022,2.3936,21.929,0.054,1.576,1,-999,-999,-999,-999,-999,-999,-999,0
643.264,1036.66,180.4841221,-18.8736376,1616,24.59,0.087,22.724,0.046,0.015,0.009,1.1515,22.724,0.046,1.866,1,-999,-999,-999,-999,-999,-999,-999,0
642.733,1315.705,180.4841372,-18.8658864,3789,24.656,0.056,22.649,0.026,0.027,0.005,1.2339,22.649,0.026,2.007,1,-999,-999,-999,-999,-999,-999,-999,0
642.057,1038.365,180.4841576,-18.8735902,1640,24.353,0.074,22.67,0.045,0.015,0.009,1.2097,22.67,0.045,1.683,1,-999,-999,-999,-999,-999,-999,-999,0
642.023,1317.479,180.484158,-18.8658371,3801,24.164,0.035,22.594,0.023,0.026,0.005,1.2978,22.594,0.023,1.57,1,-999,-999,-999,-999,-999,-999,-999,0
640.391,1084.969,180.4842064,-18.8722957,2087,23.789,0.093,22.107,0.057,0.029,0.02,2.0328,22.107,0.057,1.682,1,-999,-999,-999,-999,-999,-999,-999,0
639.709,932.943,180.4842267,-18.8765186,1059,25.331,0.088,24.249,0.093,0.006,0.004,0.28259,24.078,0.093,1.082,0,-999,-999,-999,-999,-999,-999,-999,0
638.578,1223.168,180.4842593,-18.8684568,3320,24.058,0.091,22.221,0.049,0.078,0.015,1.8299,22.221,0.049,1.837,1,-999,-999,-999,-999,-999,-999,-999,0
636.63,1073.956,180.4843168,-18.8726016,1978,24.616,0.075,23.065,0.052,0.017,0.007,0.84132,23.065,0.052,1.551,1,-999,-999,-999,-999,-999,-999,-999,0
634.913,1318.537,180.4843667,-18.8658077,3800,25.218,0.08,23.996,0.074,0.025,0.004,0.35664,23.825,0.074,1.222,0,-999,-999,-999,-999,-999,-999,-999,0
633.843,896.987,180.484399,-18.8775174,989,24.042,0.047,22.253,0.027,0.008,0.008,1.7761,22.253,0.027,1.789,1,-999,-999,-999,-999,-999,-999,-999,0
633.698,903.346,180.4844032,-18.8773408,1002,23.143,0.018,21.253,0.009,0.009,0.007,4.4637,21.253,0.009,1.89,1,-999,-999,-999,-999,-999,-999,-999,0
632.26,1384.066,180.4844445,-18.8639874,4035,24.814,0.055,23.706,0.056,0.013,0.004,0.4662,23.535,0.056,1.108,0,-999,-999,-999,-999,-999,-999,-999,0
627.005,900.421,180.4845997,-18.877422,996,21.642,0.006,20.321,0.004,0.008,0.007,10.531,20.321,0.004,1.321,1,-999,-999,-999,-999,-999,-999,-999,0
626.126,1109.77,180.4846251,-18.8716067,2309,24.406,0.065,22.999,0.051,0.02,0.008,0.89389,22.999,0.051,1.407,1,-999,-999,-999,-999,-999,-999,-999,0
625.616,1214.041,180.4846399,-18.8687103,3249,23.321,0.048,22.165,0.047,0.068,0.015,1.9276,21.994,0.047,1.156,0,-999,-999,-999,-999,-999,-999,-999,0
625.272,905.935,180.4846506,-18.8772688,1011,24.27,0.069,22.206,0.03,0.007,0.009,1.8552,22.206,0.03,2.064,1,-999,-999,-999,-999,-999,-999,-999,0
623.818,893.561,180.4846933,-18.8776125,974,24.904,0.066,22.592,0.023,0.002,0.005,1.3004,22.592,0.023,2.312,1,-999,-999,-999,-999,-999,-999,-999,0
621.265,986.443,180.4847681,-18.8750325,1274,24.382,0.033,23.221,0.032,0.009,0.004,0.72841,23.05,0.032,1.161,0,-999,-999,-999,-999,-999,-999,-999,0
620.353,1499.468,180.4847938,-18.8607818,4671,25.436,0.073,24.341,0.078,0,0.003,0.25979,24.17,0.078,1.095,0,-999,-999,-999,-999,-999,-999,-999,0
620.311,892.647,180.4847963,-18.8776379,973,24.815,0.051,22.88,0.025,0.002,0.004,0.99749,22.88,0.025,1.935,1,-999,-999,-999,-999,-999,-999,-999,0
617.724,887.472,180.4848722,-18.8777817,958,25.323,0.067,23.831,0.049,0.002,0.003,0.41525,23.831,0.049,1.492,1,-999,-999,-999,-999,-999,-999,-999,0
617.214,898.149,180.4848872,-18.8774851,990,23.506,0.021,21.879,0.013,0.002,0.005,2.5076,21.879,0.013,1.627,1,-999,-999,-999,-999,-999,-999,-999,0
614.659,898.459,180.4849622,-18.8774765,993,24.35,0.04,22.302,0.018,0.001,0.005,1.6988,22.302,0.018,2.048,1,-999,-999,-999,-999,-999,-999,-999,0
597.099,1109.955,180.4854772,-18.8716015,2308,24.946,0.065,23.72,0.061,0.015,0.005,0.46008,23.549,0.061,1.226,0,-999,-999,-999,-999,-999,-999,-999,0
589.182,1073.217,180.4857097,-18.872622,1965,24.972,0.048,23.607,0.039,0.008,0.003,0.51041,23.607,0.039,1.365,1,-999,-999,-999,-999,-999,-999,-999,0
585.851,1071.827,180.4858075,-18.8726606,1955,25.008,0.052,23.499,0.037,0.008,0.003,0.56417,23.499,0.037,1.509,1,-999,-999,-999,-999,-999,-999,-999,0
556.326,1286.33,180.4866737,-18.8667021,3675,23.839,0.022,22.773,0.023,0.012,0.004,1.1011,22.602,0.023,1.066,0,-999,-999,-999,-999,-999,-999,-999,0
550.262,1317.223,180.4868516,-18.865844,3798,23.951,0.024,22.845,0.024,0.008,0.004,1.0303,22.674,0.024,1.106,0,-999,-999,-999,-999,-999,-999,-999,0
531.047,1220.365,180.4874159,-18.8685344,3297,25.374,0.076,24.182,0.072,0.015,0.004,0.30073,24.011,0.072,1.192,0,-999,-999,-999,-999,-999,-999,-999,0
522.023,1226.8,180.4876808,-18.8683557,3352,25.276,0.084,23.977,0.073,0.013,0.004,0.36305,23.806,0.073,1.299,0,-999,-999,-999,-999,-999,-999,-999,0
499.921,813.998,180.4883307,-18.8798223,779,24.468,0.027,23.408,0.028,0.002,0.003,0.61338,23.237,0.028,1.06,0,-999,-999,-999,-999,-999,-999,-999,0
497.482,1180.801,180.4884014,-18.8696334,2949,25.191,0.056,23.974,0.052,0.009,0.003,0.36409,23.803,0.052,1.217,0,-999,-999,-999,-999,-999,-999,-999,0
496.053,1213.249,180.4884432,-18.868732,3247,25.489,0.083,24.129,0.068,0.01,0.004,0.31567,24.129,0.068,1.36,1,-999,-999,-999,-999,-999,-999,-999,0
492.467,675.802,180.4885499,-18.8836611,531,25.58,0.072,24.35,0.066,0.003,0.003,0.2576,24.179,0.066,1.23,0,-999,-999,-999,-999,-999,-999,-999,0
454.781,1013.882,180.4896553,-18.8742699,1443,25.714,0.095,24.388,0.081,0.002,0.003,0.24856,24.388,0.081,1.326,1,-999,-999,-999,-999,-999,-999,-999,0
445.89,1007.898,180.4899164,-18.8744361,1403,24.279,0.027,22.868,0.02,0.001,0.003,1.0086,22.868,0.02,1.411,1,-999,-999,-999,-999,-999,-999,-999,0
443.688,1002.469,180.489981,-18.8745869,1366,25.297,0.073,23.464,0.039,0.001,0.004,0.58248,23.464,0.039,1.833,1,-999,-999,-999,-999,-999,-999,-999,0
443.293,1003.626,180.4899926,-18.8745547,1380,25.236,0.068,23.443,0.038,0.001,0.004,0.59388,23.443,0.038,1.793,1,-999,-999,-999,-999,-999,-999,-999,0
442.111,971.072,180.4900274,-18.875459,1185,25.581,0.073,24.283,0.063,-0.002,0.003,0.27382,24.112,0.063,1.298,0,-999,-999,-999,-999,-999,-999,-999,0
429.132,942.418,180.4904085,-18.8762549,1086,24.591,0.03,23.611,0.033,-0.002,0.003,0.50847,23.44,0.033,0.98,0,-999,-999,-999,-999,-999,-999,-999,0
408.698,906.995,180.4910085,-18.8772388,1010,24.353,0.025,23.37,0.026,-0.002,0.003,0.63501,23.199,0.026,0.983,0,-999,-999,-999,-999,-999,-999,-999,0
404.022,973.3,180.4911456,-18.875397,1190,25.436,0.064,24.205,0.058,-0.002,0.003,0.29443,24.034,0.058,1.231,0,-999,-999,-999,-999,-999,-999,-999,0
351.706,912.887,180.4926816,-18.877075,1022,24.985,0.048,23.969,0.053,0,0.003,0.36572,23.798,0.053,1.016,0,-999,-999,-999,-999,-999,-999,-999,0
346.9,943.635,180.4928226,-18.8762209,1092,25.513,0.077,24.567,0.091,0,0.003,0.21097,24.396,0.091,0.946,0,-999,-999,-999,-999,-999,-999,-999,0
327.837,927.635,180.4933822,-18.8766653,1046,23.221,0.011,21.714,0.007,0,0.003,2.9187,21.714,0.007,1.507,1,-999,-999,-999,-999,-999,-999,-999,0
318.801,846.896,180.4936478,-18.878908,852,25.316,0.055,24.26,0.059,-0.002,0.003,0.27984,24.089,0.059,1.056,0,-999,-999,-999,-999,-999,-999,-999,0
