886.671,1167.57,180.4769766,-18.8700015,2813,25.154,0.097,22.913,0.036,0.012,0.005,0.8359,22.913,0.036,2.241,1,-999,-999,-999,-999,-999,-999,-999,0
884.859,636.536,180.4770302,-18.8847525,457,23.226,0.05,21.382,0.026,0.039,0.015,3.4251,21.382,0.026,1.844,1,-999,-999,-999,-999,-999,-999,-999,0
884.599,1519.651,180.4770371,-18.8602215,4792,25.111,0.061,23.726,0.049,0.007,0.003,0.39547,23.726,0.049,1.385,1,-999,-999,-999,-999,-999,-999,-999,0
883.964,855.289,180.4770563,-18.878676,879,25.424,0.06,23.979,0.044,0.001,0.002,0.31329,23.979,0.044,1.445,1,-999,-999,-999,-999,-999,-999,-999,0
883.565,914.161,180.4770679,-18.8770407,1025,25.678,0.071,24.622,0.075,0.002,0.002,0.17324,24.451,0.075,1.056,0,-999,-999,-999,-999,-999,-999,-999,0
883.54,1329.846,180.4770683,-18.8654939,3843,24.148,0.095,22.374,0.054,0.026,0.012,1.3737,22.374,0.054,1.774,1,-999,-999,-999,-999,-999,-999,-999,0
883.187,654.087,180.4770792,-18.8842649,496,21.465,0.015,19.557,0.008,0.057,0.024,18.404,19.557,0.008,1.908,1,-999,-999,-999,-999,-999,-999,-999,0
883.006,1429.208,180.4770839,-18.8627338,4241,24.937,0.063,23.87,0.068,0.015,0.004,0.34642,23.699,0.068,1.067,0,-999,-999,-999,-999,-999,-999,-999,0
881.05,1522.34,180.4771413,-18.8601468,4803,25.108,0.064,23.792,0.054,0.007,0.003,0.37231,23.792,0.054,1.316,1,-999,-999,-999,-999,-999,-999,-999,0
879.621,1394.685,180.4771833,-18.8636928,4069,24.884,0.067,23.432,0.051,0.022,0.004,0.51865,23.432,0.051,1.452,1,-999,-999,-999,-999,-999,-999,-999,0
879.214,653.905,180.4771959,-18.88427,494,20.835,0.009,18.869,0.004,0.058,0.024,34.658,18.869,0.004,1.966,1,-999,-999,-999,-999,-999,-999,-999,0
878.391,1222.582,180.4772196,-18.8684734,3316,23.275,0.054,22.331,0.068,0.038,0.016,1.4288,22.16,0.068,0.944,0,-999,-999,-999,-999,-999,-999,-999,0
878.239,1104.289,180.4772241,-18.8717593,2251,25.956,0.1,24.657,0.087,0.002,0.002,0.16775,24.486,0.087,1.299,0,-999,-999,-999,-999,-999,-999,-999,0
877.743,1209.454,180.4772386,-18.8688381,3216,19.819,0.003,18.722,0.003,0.048,0.018,39.703,18.551,0.003,1.097,0,-999,-999,-999,-999,-999,-999,-999,0
877.485,1333.882,180.4772461,-18.8653817,3858,24.324,0.077,22.286,0.034,0.021,0.008,1.4892,22.286,0.034,2.038,1,-999,-999,-999,-999,-999,-999,-999,0
877.257,723.012,180.4772533,-18.8823504,595,24.394,0.1,23.123,0.091,0.028,0.011,0.68951,22.952,0.091,1.271,0,-999,-999,-999,-999,-999,-999,-999,0
877.211,1532.787,180.4772539,-18.8598566,4884,24.938,0.053,23.843,0.054,0.005,0.003,0.35503,23.672,0.054,1.095,0,-999,-999,-999,-999,-999,-999,-999,0
876.465,660.97,180.4772766,-18.8840737,511,21.119,0.008,19.103,0.004,0.037,0.017,27.958,19.103,0.004,2.016,1,-999,-999,-999,-999,-999,-999,-999,0
875.695,1373.984,180.4772986,-18.8642678,3995,24.957,0.076,22.983,0.035,0.021,0.005,0.78434,22.983,0.035,1.974,1,-999,-999,-999,-999,-999,-999,-999,0
875.419,1232.292,180.4773068,-18.8682037,3380,24.033,0.074,23.1,0.092,0.03,0.011,0.70403,22.929,0.092,0.933,0,-999,-999,-999,-999,-999,-999,-999,0
875.317,692.598,180.4773103,-18.8831952,551,24.581,0.07,23.047,0.05,0.019,0.006,0.73906,23.047,0.05,1.534,1,-999,-999,-999,-999,-999,-999,-999,0
875.028,1403.674,180.4773181,-18.8634431,4106,25.102,0.099,23.244,0.052,0.019,0.005,0.61627,23.244,0.052,1.858,1,-999,-999,-999,-999,-999,-999,-999,0
875.002,658.437,180.4773195,-18.8841441,504,20.593,0.006,18.771,0.003,0.038,0.019,37.935,18.771,0.003,1.822,1,-999,-999,-999,-999,-999,-999,-999,0
874.87,580.156,180.4773235,-18.8863186,303,24.855,0.048,23.986,0.061,0.009,0.003,0.31133,23.815,0.061,0.869,0,-999,-999,-999,-999,-999,-999,-999,0
874.837,1328.397,180.4773238,-18.8655341,3831,23.003,0.021,21.1,0.01,0.017,0.007,4.4428,21.1,0.01,1.903,1,-999,-999,-999,-999,-999,-999,-999,0
874.676,1443.036,180.4773284,-18.8623497,4326,24.763,0.047,23.604,0.046,0.012,0.003,0.44255,23.433,0.046,1.159,0,-999,-999,-999,-999,-999,-999,-999,0
874.123,648.086,180.4773453,-18.8844316,486,22.429,0.059,20.24,0.023,0.048,0.038,9.8096,20.24,0.023,2.189,1,-999,-999,-999,-999,-999,-999,-999,0
873.548,627.813,180.4773622,-18.8849948,431,24.004,0.076,22.351,0.048,0.018,0.011,1.4036,22.351,0.048,1.653,1,-999,-999,-999,-999,-999,-999,-999,0
873.223,860.119,180.4773716,-18.8785418,891,25.692,0.074,24.641,0.08,0.002,0.002,0.17021,24.47,0.08,1.051,0,-999,-999,-999,-999,-999,-999,-999,0
873.194,1295.59,180.4773721,-18.8664454,3707,25.039,0.068,23.664,0.055,0.01,0.004,0.41865,23.664,0.055,1.375,1,-999,-999,-999,-999,-999,-999,-999,0
873.148,1394.963,180.4773733,-18.8636851,4068,24.602,0.067,23.069,0.047,0.022,0.006,0.72429,23.069,0.047,1.533,1,-999,-999,-999,-999,-999,-999,-999,0
872.852,647.007,180.4773827,-18.8844616,483,22.051,0.042,20.329,0.025,0.038,0.039,9.0348,20.329,0.025,1.722,1,-999,-999,-999,-999,-999,-999,-999,0
871.842,1329.084,180.4774117,-18.865515,3835,23.478,0.026,21.37,0.011,0.015,0.006,3.4647,21.37,0.011,2.108,1,-999,-999,-999,-999,-999,-999,-999,0
871.495,1212.053,180.477422,-18.8687659,3236,23.974,0.098,21.618,0.032,0.05,0.015,2.756,21.618,0.032,2.356,1,-999,-999,-999,-999,-999,-999,-999,0
870.703,637.133,180.4774458,-18.8847359,461,24.44,0.066,22.332,0.028,0.016,0.007,1.4284,22.332,0.028,2.108,1,-999,-999,-999,-999,-999,-999,-999,0
870.527,658.592,180.4774509,-18.8841398,503,21.943,0.016,20.211,0.01,0.026,0.016,10.077,20.211,0.01,1.732,1,-999,-999,-999,-999,-999,-999,-999,0
870.066,718.476,180.4774644,-18.8824764,586,23.581,0.038,21.49,0.016,0.021,0.008,3.1008,21.49,0.016,2.091,1,-999,-999,-999,-999,-999,-999,-999,0
869.956,1324.722,180.4774671,-18.8656362,3825,23.464,0.023,21.938,0.016,0.014,0.005,2.0519,21.938,0.016,1.526,1,-999,-999,-999,-999,-999,-999,-999,0
869.929,923.982,180.4774682,-18.8767679,1044,24.966,0.041,23.596,0.032,0.002,0.002,0.44568,23.596,0.032,1.37,1,-999,-999,-999,-999,-999,-999,-999,0
869.148,1172.821,180.4774909,-18.8698557,2859,23.947,0.083,22.179,0.048,0.021,0.013,1.6445,22.179,0.048,1.768,1,-999,-999,-999,-999,-999,-999,-999,0
868.974,662.873,180.4774965,-18.8840209,516,24.225,0.098,21.847,0.033,0.022,0.012,2.2318,21.847,0.033,2.378,1,-999,-999,-999,-999,-999,-999,-999,0
868.548,720.992,180.477509,-18.8824065,590,22.749,0.018,21.218,0.013,0.021,0.008,3.9857,21.218,0.013,1.531,1,-999,-999,-999,-999,-999,-999,-999,0
868.478,1222.606,180.4775106,-18.8684727,3315,22.959,0.028,21.501,0.022,0.037,0.011,3.0699,21.501,0.022,1.458,1,-999,-999,-999,-999,-999,-999,-999,0
868.4,1227.036,180.4775129,-18.8683497,3355,24.089,0.074,21.961,0.03,0.033,0.01,2.0104,21.961,0.03,2.128,1,-999,-999,-999,-999,-999,-999,-999,0
868.359,646.357,180.4775146,-18.8844797,481,23.172,0.04,21.163,0.019,0.02,0.013,4.1926,21.163,0.019,2.009,1,-999,-999,-999,-999,-999,-999,-999,0
867.581,1446.876,180.4775367,-18.862243,4352,25.362,0.074,23.884,0.054,0.01,0.003,0.342,23.884,0.054,1.478,1,-999,-999,-999,-999,-999,-999,-999,0
866.711,1204.747,180.4775625,-18.8689688,3182,21.373,0.011,19.999,0.009,0.052,0.017,12.24,19.999,0.009,1.374,1,-999,-999,-999,-999,-999,-999,-999,0
866.211,1225.757,180.4775771,-18.8683852,3341,23.545,0.046,21.722,0.025,0.034,0.01,2.5053,21.722,0.025,1.823,1,-999,-999,-999,-999,-999,-999,-999,0
865.787,1177.77,180.4775896,-18.8697182,2912,22.942,0.056,20.6,0.019,0.033,0.022,7.0407,20.6,0.019,2.342,1,-999,-999,-999,-999,-999,-999,-999,0
863.888,1173.411,180.4776454,-18.8698393,2850,22.702,0.037,20.29,0.012,0.03,0.018,9.3668,20.29,0.012,2.412,1,-999,-999,-999,-999,-999,-999,-999,0
863.447,1004.489,180.4776585,-18.8745315,1382,25.581,0.063,24.359,0.06,0.001,0.002,0.22072,24.188,0.06,1.222,0,-999,-999,-999,-999,-999,-999,-999,0
863.16,723.261,180.4776671,-18.8823434,594,23.888,0.049,22.636,0.045,0.02,0.008,1.0792,22.465,0.045,1.252,0,-999,-999,-999,-999,-999,-999,-999,0
863.127,916.148,180.4776679,-18.8769855,1031,24.785,0.036,23.194,0.023,0.002,0.002,0.64543,23.194,0.023,1.591,1,-999,-999,-999,-999,-999,-999,-999,0
861.528,1178.375,180.4777146,-18.8697014,2931,20.945,0.009,18.86,0.004,0.046,0.022,34.973,18.86,0.004,2.085,1,-999,-999,-999,-999,-999,-999,-999,0
860.198,1171.53,180.4777537,-18.8698915,2843,22.133,0.024,20.256,0.012,0.037,0.02,9.6672,20.256,0.012,1.877,1,-999,-999,-999,-999,-999,-999,-999,0
860.089,1492.776,180.4777566,-18.860968,4638,24.279,0.033,23.281,0.037,0.009,0.004,0.59569,23.11,0.037,0.998,0,-999,-999,-999,-999,-999,-999,-999,0
859.004,716.299,180.4777892,-18.8825368,584,23.039,0.023,21.856,0.021,0.015,0.008,2.2142,21.685,0.021,1.183,0,-999,-999,-999,-999,-999,-999,-999,0
858.85,928.347,180.4777935,-18.8766466,1047,25.077,0.049,23.528,0.033,0.001,0.003,0.47469,23.528,0.033,1.549,1,-999,-999,-999,-999,-999,-999,-999,0
858.401,932.328,180.4778067,-18.876536,1060,25.637,0.081,24.041,0.054,0.001,0.003,0.29577,24.041,0.054,1.596,1,-999,-999,-999,-999,-999,-999,-999,0
858.331,1177.143,180.4778085,-18.8697356,2911,19.673,0.003,18.276,0.002,0.048,0.02,59.887,18.276,0.002,1.397,1,-999,-999,-999,-999,-999,-999,-999,0
855.794,1166.462,180.477883,-18.8700323,2802,23.311,0.095,21.401,0.048,0.039,0.027,3.3674,21.401,0.048,1.91,1,-999,-999,-999,-999,-999,-999,-999,0
855.741,1178.298,180.4778845,-18.8697035,2896,21.039,0.008,18.717,0.003,0.049,0.017,39.887,18.717,0.003,2.322,1,-999,-999,-999,-999,-999,-999,-999,0
855.409,1172.726,180.4778943,-18.8698583,2842,23.042,0.055,20.515,0.016,0.046,0.02,7.6105,20.515,0.016,2.527,1,-999,-999,-999,-999,-999,-999,-999,0
855.066,743.191,180.4779047,-18.8817898,626,23.855,0.04,22.436,0.031,0.01,0.007,1.2975,22.436,0.031,1.419,1,-999,-999,-999,-999,-999,-999,-999,0
854.367,1186.462,180.4779248,-18.8694767,3001,22.437,0.037,20.742,0.023,0.051,0.024,6.1752,20.742,0.023,1.695,1,-999,-999,-999,-999,-999,-999,-999,0
853.558,1390.391,180.4779484,-18.863812,4045,24.417,0.048,23.26,0.049,0.018,0.005,0.60758,23.089,0.049,1.157,0,-999,-999,-999,-999,-999,-999,-999,0
851.898,753.872,180.4779977,-18.8814931,655,24.316,0.039,23.218,0.04,0.004,0.004,0.63159,23.047,0.04,1.098,0,-999,-999,-999,-999,-999,-999,-999,0
851.149,731.75,180.4780197,-18.8821076,606,23.302,0.022,20.788,0.006,0.01,0.006,5.9216,20.788,0.006,2.514,1,-999,-999,-999,-999,-999,-999,-999,0
850.356,1198.809,180.4780426,-18.8691338,3132,22.961,0.052,21.848,0.055,0.037,0.021,2.2303,21.677,0.055,1.113,0,-999,-999,-999,-999,-999,-999,-999,0
850.162,734.817,180.4780487,-18.8820224,614,21.854,0.007,20.372,0.005,0.01,0.006,8.6834,20.372,0.005,1.482,1,-999,-999,-999,-999,-999,-999,-999,0
849.788,1180.911,180.4780593,-18.8696309,2954,23.5,0.075,21.414,0.033,0.044,0.018,3.3261,21.414,0.033,2.086,1,-999,-999,-999,-999,-999,-999,-999,0
849,1330.636,180.4780822,-18.8654719,3842,24.867,0.073,23.72,0.072,0.009,0.005,0.39771,23.549,0.072,1.147,0,-999,-999,-999,-999,-999,-999,-999,0
848.717,1216.18,180.4780907,-18.8686512,3265,24.271,0.095,22.966,0.084,0.027,0.011,0.79631,22.966,0.084,1.305,1,-999,-999,-999,-999,-999,-999,-999,0
847.045,1046.453,180.4781399,-18.8733659,1705,25.209,0.055,24.148,0.057,0.002,0.003,0.26805,23.977,0.057,1.061,0,-999,-999,-999,-999,-999,-999,-999,0
846.062,1190.59,180.4781686,-18.8693621,3049,22.994,0.049,21.921,0.052,0.031,0.018,2.0844,21.75,0.052,1.073,0,-999,-999,-999,-999,-999,-999,-999,0
845.77,574.78,180.4781778,-18.8864679,290,24.68,0.047,23.829,0.061,0.008,0.004,0.35974,23.658,0.061,0.851,0,-999,-999,-999,-999,-999,-999,-999,0
844.687,731.178,180.4782094,-18.8821235,607,24.563,0.05,22.373,0.019,0.007,0.004,1.3755,22.373,0.019,2.19,1,-999,-999,-999,-999,-999,-999,-999,0
844.573,1183.1,180.4782123,-18.8695701,2975,22.275,0.024,20.853,0.019,0.031,0.017,5.5765,20.853,0.019,1.422,1,-999,-999,-999,-999,-999,-999,-999,0
842.772,1154.55,180.4782652,-18.8703632,2682,23.695,0.075,21.241,0.023,0.036,0.015,3.8998,21.241,0.023,2.454,1,-999,-999,-999,-999,-999,-999,-999,0
839.184,960.133,180.4783708,-18.8757636,1143,25.081,0.047,24.215,0.058,0.001,0.002,0.252,24.044,0.058,0.866,0,-999,-999,-999,-999,-999,-999,-999,0
838.324,1153.788,180.4783958,-18.8703843,2681,20.674,0.005,19.412,0.004,0.037,0.013,21.024,19.241,0.004,1.262,0,-999,-999,-999,-999,-999,-999,-999,0
837.936,560.203,180.4784078,-18.8868728,269,25.496,0.084,24.065,0.065,0.006,0.003,0.2895,24.065,0.065,1.431,1,-999,-999,-999,-999,-999,-999,-999,0
837.812,1147.91,180.4784109,-18.8705476,2651,22.882,0.034,20.826,0.015,0.026,0.014,5.7144,20.826,0.015,2.056,1,-999,-999,-999,-999,-999,-999,-999,0
837.522,609.363,180.4784199,-18.8855072,372,24.225,0.031,22.857,0.025,0.009,0.004,0.88091,22.857,0.025,1.368,1,-999,-999,-999,-999,-999,-999,-999,0
836.521,1369.944,180.4784485,-18.86438,3987,25.18,0.1,23.845,0.084,0.017,0.005,0.35456,23.845,0.084,1.335,1,-999,-999,-999,-999,-999,-999,-999,0
835.743,1156.484,180.4784716,-18.8703094,2710,22.414,0.021,20.207,0.008,0.037,0.014,10.112,20.207,0.008,2.207,1,-999,-999,-999,-999,-999,-999,-999,0
834.725,1045.385,180.4785016,-18.8733955,1691,25.092,0.05,23.731,0.04,0.002,0.003,0.39377,23.731,0.04,1.361,1,-999,-999,-999,-999,-999,-999,-999,0
834.689,1422.621,180.4785022,-18.8629167,4197,23.852,0.022,22.985,0.027,0.011,0.004,0.78234,22.814,0.027,0.867,0,-999,-999,-999,-999,-999,-999,-999,0
833.85,1152.123,180.4785272,-18.8704306,2668,22.287,0.021,20.11,0.008,0.033,0.015,11.055,20.11,0.008,2.177,1,-999,-999,-999,-999,-999,-999,-999,0
833.418,1145.917,180.4785398,-18.870603,2625,22.29,0.017,20.52,0.009,0.02,0.012,7.5749,20.52,0.009,1.77,1,-999,-999,-999,-999,-999,-999,-999,0
832.842,1141.046,180.4785568,-18.8707383,2584,24.079,0.069,21.739,0.024,0.013,0.01,2.4656,21.739,0.024,2.34,1,-999,-999,-999,-999,-999,-999,-999,0
832.66,1361.908,180.4785619,-18.8646032,3961,23.8,0.033,22.454,0.027,0.018,0.006,1.2765,22.454,0.027,1.346,1,-999,-999,-999,-999,-999,-999,-999,0
832.193,818.049,180.4785762,-18.8797104,789,25.263,0.07,23.822,0.053,0.003,0.003,0.36214,23.822,0.053,1.441,1,-999,-999,-999,-999,-999,-999,-999,0
831.555,617.124,180.4785951,-18.8852917,396,24.091,0.026,22.87,0.023,0.008,0.003,0.86972,22.699,0.023,1.221,0,-999,-999,-999,-999,-999,-999,-999,0
826.658,824.936,180.4787386,-18.8795191,800,24.016,0.024,22.732,0.02,0.004,0.003,0.98766,22.561,0.02,1.284,0,-999,-999,-999,-999,-999,-999,-999,0
826.661,621.24,180.4787388,-18.8851773,407,25.07,0.062,23.719,0.051,0.008,0.003,0.39816,23.719,0.051,1.351,1,-999,-999,-999,-999,-999,-999,-999,0
826.548,1055.079,180.4787416,-18.8731262,1783,24.124,0.024,22.698,0.018,0.004,0.003,1.0191,22.698,0.018,1.426,1,-999,-999,-999,-999,-999,-999,-999,0
826.483,1373.366,180.4787432,-18.8642849,3990,24.286,0.046,22.8,0.034,0.016,0.005,0.92832,22.8,0.034,1.486,1,-999,-999,-999,-999,-999,-999,-999,0
826.462,810.073,180.4787444,-18.879932,774,25.551,0.085,24.108,0.064,0.004,0.003,0.27818,24.108,0.064,1.443,1,-999,-999,-999,-999,-999,-999,-999,0
825.806,1138.32,180.4787633,-18.870814,2567,24.728,0.085,22.666,0.037,0.007,0.006,1.0498,22.666,0.037,2.062,1,-999,-999,-999,-999,-999,-999,-999,0
825.796,1371.254,180.4787633,-18.8643436,3986,24.914,0.081,22.753,0.032,0.017,0.005,0.96923,22.753,0.032,2.161,1,-999,-999,-999,-999,-999,-999,-999,0
824.249,1144.633,180.478809,-18.8706386,2617,23.748,0.065,21.833,0.033,0.011,0.012,2.2613,21.833,0.033,1.915,1,-999,-999,-999,-999,-999,-999,-999,0
823.787,968.579,180.4788228,-18.875529,1176,24.695,0.034,23.022,0.02,0.002,0.002,0.75629,23.022,0.02,1.673,1,-999,-999,-999,-999,-999,-999,-999,0
823.699,1142.591,180.4788252,-18.8706953,2592,24.075,0.066,22.006,0.029,0.008,0.009,1.9281,22.006,0.029,2.069,1,-999,-999,-999,-999,-999,-999,-999,0
823.508,827.121,180.4788311,-18.8794584,806,25.319,0.077,23.268,0.033,0.004,0.003,0.60321,23.268,0.033,2.051,1,-999,-999,-999,-999,-999,-999,-999,0
823.06,621.773,180.4788445,-18.8851625,410,24.943,0.057,23.762,0.054,0.008,0.003,0.38267,23.591,0.054,1.181,0,-999,-999,-999,-999,-999,-999,-999,0
822.66,784.796,180.4788561,-18.8806341,721,24.997,0.053,23.749,0.048,0.004,0.003,0.38718,23.578,0.048,1.248,0,-999,-999,-999,-999,-999,-999,-999,0
821.128,960.698,180.4789008,-18.8757479,1151,25.136,0.051,22.897,0.019,0.002,0.003,0.8487,22.897,0.019,2.239,1,-999,-999,-999,-999,-999,-999,-999,0
820.405,957.958,180.4789221,-18.875824,1133,24.2,0.025,22.777,0.018,0.002,0.003,0.94783,22.777,0.018,1.423,1,-999,-999,-999,-999,-999,-999,-999,0
819.92,784.57,180.4789365,-18.8806404,720,25.258,0.068,23.784,0.05,0.005,0.003,0.37482,23.784,0.05,1.474,1,-999,-999,-999,-999,-999,-999,-999,0
816.632,546.59,180.4790333,-18.8872509,242,23.206,0.011,22.236,0.011,0.003,0.003,1.5607,22.065,0.011,0.97,0,-999,-999,-999,-999,-999,-999,-999,0
815.229,760.559,180.4790742,-18.8813073,669,25.548,0.095,24.146,0.075,0.007,0.003,0.26867,24.146,0.075,1.402,1,-999,-999,-999,-999,-999,-999,-999,0
814.995,800.927,180.4790811,-18.880186,750,25.547,0.085,24.13,0.067,0.005,0.003,0.27259,24.13,0.067,1.417,1,-999,-999,-999,-999,-999,-999,-999,0
814.827,1159.72,180.4790856,-18.8702195,2737,24.005,0.075,22.605,0.061,0.019,0.011,1.111,22.605,0.061,1.4,1,-999,-999,-999,-999,-999,-999,-999,0
814.28,1365.4,180.4791014,-18.8645062,3968,24.638,0.061,23.413,0.057,0.015,0.005,0.52768,23.242,0.057,1.225,0,-999,-999,-999,-999,-999,-999,-999,0
812.265,1362.465,180.4791606,-18.8645877,3960,25.174,0.092,23.61,0.063,0.015,0.005,0.44005,23.61,0.063,1.564,1,-999,-999,-999,-999,-999,-999,-999,0
812.151,764.713,180.4791646,-18.8811919,678,25.572,0.098,23.983,0.066,0.007,0.003,0.31213,23.983,0.066,1.589,1,-999,-999,-999,-999,-999,-999,-999,0
810.123,1179.965,180.4792236,-18.8696572,2939,24.102,0.043,22.17,0.021,0.02,0.006,1.6579,22.17,0.021,1.932,1,-999,-999,-999,-999,-999,-999,-999,0
810.061,579.549,180.4792262,-18.8863354,302,25.635,0.083,24.373,0.074,0.006,0.003,0.21791,24.202,0.074,1.262,0,-999,-999,-999,-999,-999,-999,-999,0
809.687,759.742,180.4792369,-18.88133,666,25.069,0.067,22.494,0.018,0.007,0.004,1.2305,22.494,0.018,2.575,1,-999,-999,-999,-999,-999,-999,-999,0
809.303,1231.396,180.4792477,-18.8682285,3379,25.492,0.084,23.646,0.045,0.012,0.003,0.4256,23.646,0.045,1.846,1,-999,-999,-999,-999,-999,-999,-999,0
808.484,1188.031,180.4792717,-18.8694331,3011,23.913,0.026,22.042,0.013,0.016,0.004,1.8654,22.042,0.013,1.871,1,-999,-999,-999,-999,-999,-999,-999,0
808.358,771.036,180.4792759,-18.8810163,692,25.2,0.09,23.672,0.063,0.008,0.004,0.41554,23.672,0.063,1.528,1,-999,-999,-999,-999,-999,-999,-999,0
808.285,761.316,180.4792781,-18.8812863,673,23.362,0.016,22.399,0.017,0.007,0.004,1.343,22.228,0.017,0.963,0,-999,-999,-999,-999,-999,-999,-999,0
805.849,577.121,180.4793498,-18.8864028,298,24.702,0.039,23.348,0.031,0.005,0.003,0.5604,23.348,0.031,1.354,1,-999,-999,-999,-999,-999,-999,-999,0
805.83,771.528,180.4793502,-18.8810026,693,25.036,0.08,23.492,0.055,0.007,0.005,0.49076,23.492,0.055,1.544,1,-999,-999,-999,-999,-999,-999,-999,0
805.59,1513.134,180.4793563,-18.8604025,4752,25.352,0.065,24.408,0.077,0.005,0.003,0.21106,24.237,0.077,0.944,0,-999,-999,-999,-999,-999,-999,-999,0
804.462,1191.044,180.4793898,-18.8693494,3047,23.361,0.018,21.898,0.012,0.016,0.004,2.1301,21.898,0.012,1.463,1,-999,-999,-999,-999,-999,-999,-999,0
803.037,1175.474,180.4794317,-18.8697819,2893,23.115,0.021,21.493,0.013,0.02,0.007,3.0914,21.493,0.013,1.622,1,-999,-999,-999,-999,-999,-999,-999,0
802.288,1183.1,180.4794536,-18.8695701,2974,24.096,0.043,22.48,0.028,0.019,0.006,1.2462,22.48,0.028,1.616,1,-999,-999,-999,-999,-999,-999,-999,0
802.223,1170.891,180.4794556,-18.8699092,2849,24.293,0.083,22.129,0.033,0.022,0.01,1.7224,22.129,0.033,2.164,1,-999,-999,-999,-999,-999,-999,-999,0
802.194,881.069,180.4794568,-18.8779598,944,22.014,0.006,20.726,0.004,0.006,0.004,6.2669,20.555,0.004,1.288,0,-999,-999,-999,-999,-999,-999,-999,0
798.281,833.348,180.4795717,-18.8792854,820,24.298,0.044,22.792,0.031,0.01,0.005,0.9349,22.792,0.031,1.506,1,-999,-999,-999,-999,-999,-999,-999,0
796.936,777.474,180.4796112,-18.8808374,704,24.956,0.097,23.065,0.049,0.009,0.006,0.7268,23.065,0.049,1.891,1,-999,-999,-999,-999,-999,-999,-999,0
796.63,816.973,180.4796202,-18.8797403,786,25.067,0.099,23.478,0.066,0.009,0.005,0.49716,23.478,0.066,1.589,1,-999,-999,-999,-999,-999,-999,-999,0
796.517,782.377,180.4796235,-18.8807013,712,24.729,0.079,23.195,0.058,0.009,0.006,0.64509,23.195,0.058,1.534,1,-999,-999,-999,-999,-999,-999,-999,0
795.726,773.4,180.4796468,-18.8809506,694,23.963,0.038,22.427,0.027,0.009,0.006,1.3087,22.427,0.027,1.536,1,-999,-999,-999,-999,-999,-999,-999,0
795.608,774.453,180.4796502,-18.8809214,700,24.449,0.058,22.398,0.026,0.009,0.006,1.3439,22.398,0.026,2.051,1,-999,-999,-999,-999,-999,-999,-999,0
795.539,845.842,180.4796522,-18.8789383,854,24.851,0.074,23.273,0.05,0.01,0.005,0.60017,23.273,0.05,1.578,1,-999,-999,-999,-999,-999,-999,-999,0
794.787,840.425,180.4796743,-18.8790888,833,24.556,0.054,22.986,0.036,0.011,0.005,0.78214,22.986,0.036,1.57,1,-999,-999,-999,-999,-999,-999,-999,0
794.739,831.017,180.4796757,-18.8793501,813,24.553,0.06,22.796,0.035,0.011,0.005,0.93107,22.796,0.035,1.757,1,-999,-999,-999,-999,-999,-999,-999,0
793.9,1374.5,180.4796996,-18.8642534,3994,24.68,0.042,23.487,0.039,0.012,0.003,0.49273,23.316,0.039,1.193,0,-999,-999,-999,-999,-999,-999,-999,0
793.64,1377.038,180.4797073,-18.8641829,4008,25.44,0.081,23.727,0.048,0.012,0.003,0.39512,23.727,0.048,1.713,1,-999,-999,-999,-999,-999,-999,-999,0
791.106,786.027,180.4797824,-18.8805999,719,24.41,0.076,22.691,0.046,0.011,0.008,1.0259,22.691,0.046,1.719,1,-999,-999,-999,-999,-999,-999,-999,0
790.223,1486.745,180.4798074,-18.8611355,4610,23.685,0.019,22.557,0.018,0.005,0.003,1.1605,22.386,0.018,1.128,0,-999,-999,-999,-999,-999,-999,-999,0
789.291,776.261,180.4798357,-18.8808711,699,24.087,0.043,22.592,0.031,0.01,0.006,1.124,22.592,0.031,1.495,1,-999,-999,-999,-999,-999,-999,-999,0
788.485,1138.585,180.4798589,-18.8708066,2566,24.003,0.045,22.55,0.036,0.009,0.007,1.1684,22.55,0.036,1.453,1,-999,-999,-999,-999,-999,-999,-999,0
787.723,782.346,180.4798817,-18.8807021,710,24.163,0.059,22.509,0.038,0.012,0.008,1.2135,22.509,0.038,1.654,1,-999,-999,-999,-999,-999,-999,-999,0
786.798,1146.927,180.4799084,-18.8705749,2632,23.532,0.05,22.219,0.044,0.018,0.012,1.5848,22.219,0.044,1.313,1,-999,-999,-999,-999,-999,-999,-999,0
786.263,779.446,180.4799246,-18.8807827,706,24.638,0.095,22.475,0.038,0.012,0.008,1.2517,22.475,0.038,2.163,1,-999,-999,-999,-999,-999,-999,-999,0
786.203,813.837,180.4799263,-18.8798274,781,24.912,0.094,23.39,0.068,0.012,0.006,0.53872,23.39,0.068,1.522,1,-999,-999,-999,-999,-999,-999,-999,0
785.641,1105.808,180.4799424,-18.871717,2269,23.244,0.019,22.038,0.018,0.005,0.005,1.873,21.867,0.018,1.206,0,-999,-999,-999,-999,-999,-999,-999,0
785.119,1143.743,180.4799577,-18.8706633,2609,23.028,0.028,21.64,0.022,0.013,0.01,2.701,21.64,0.022,1.388,1,-999,-999,-999,-999,-999,-999,-999,0
782.871,1175.759,180.4800236,-18.869774,2891,24.511,0.096,22.427,0.041,0.026,0.009,1.3079,22.427,0.041,2.084,1,-999,-999,-999,-999,-999,-999,-999,0
782.324,779.076,180.4800402,-18.8807929,708,24.27,0.084,22.616,0.053,0.015,0.01,1.0997,22.616,0.053,1.654,1,-999,-999,-999,-999,-999,-999,-999,0
