821.658,658.077,180.4788856,-18.8841541,502,24.773,0.043,23.719,0.048,0.124,0.02,2.4431,23.56,0.048,1.054,0,-999,-999,-999,-999,-999,-999,-999,0
821.526,744.107,180.4788894,-18.8817643,630,24.705,0.061,23.137,0.042,0.029,0.029,4.1781,23.137,0.042,1.568,1,-999,-999,-999,-999,-999,-999,-999,0
821.227,776.732,180.4788981,-18.8808581,702,25.604,0.098,24.288,0.086,0.003,0.021,1.4471,24.288,0.086,1.316,1,-999,-999,-999,-999,-999,-999,-999,0
821.128,960.698,180.4789008,-18.8757479,1151,23.627,0.02,21.366,0.007,-0.017,0.026,21.34,21.366,0.007,2.261,1,-999,-999,-999,-999,-999,-999,-999,0
820.874,634.194,180.4789087,-18.8848175,454,24.734,0.062,22.984,0.036,0.154,0.03,4.8088,22.984,0.036,1.75,1,-999,-999,-999,-999,-999,-999,-999,0
820.405,957.958,180.4789221,-18.875824,1133,22.55,0.008,21.195,0.006,-0.019,0.025,24.993,21.195,0.006,1.355,1,-999,-999,-999,-999,-999,-999,-999,0
819.92,784.57,180.4789365,-18.8806404,720,25.377,0.093,23.829,0.065,0.009,0.024,2.2083,23.829,0.065,1.548,1,-999,-999,-999,-999,-999,-999,-999,0
819.83,984.471,180.4789389,-18.8750876,1267,23.874,0.029,22.819,0.032,-0.03,0.03,5.598,22.66,0.032,1.055,0,-999,-999,-999,-999,-999,-999,-999,0
819.186,632.298,180.4789582,-18.8848701,441,24.524,0.046,22.986,0.033,0.15,0.026,4.8007,22.986,0.033,1.538,1,-999,-999,-999,-999,-999,-999,-999,0
818.554,1501.367,180.4789758,-18.8607293,4681,24.975,0.054,23.766,0.053,0.049,0.021,2.3395,23.607,0.053,1.209,0,-999,-999,-999,-999,-999,-999,-999,0
818.463,912.35,180.4789791,-18.8770909,1020,25.164,0.056,23.792,0.047,-0.032,0.018,2.2857,23.792,0.047,1.372,1,-999,-999,-999,-999,-999,-999,-999,0
817.876,917.268,180.4789963,-18.8769543,1029,24.821,0.041,23.654,0.041,-0.032,0.018,2.5947,23.495,0.041,1.167,0,-999,-999,-999,-999,-999,-999,-999,0
814.994,1061.226,180.4790808,-18.8729555,1842,24.42,0.074,22.878,0.052,0.028,0.047,5.305,22.878,0.052,1.542,1,-999,-999,-999,-999,-999,-999,-999,0
814.995,800.927,180.4790811,-18.880186,750,25.278,0.075,23.749,0.054,0.012,0.022,2.3774,23.749,0.054,1.529,1,-999,-999,-999,-999,-999,-999,-999,0
812.151,764.713,180.4791646,-18.8811919,678,25.292,0.091,23.897,0.073,0.017,0.026,2.0749,23.897,0.073,1.395,1,-999,-999,-999,-999,-999,-999,-999,0
812.119,672.4,180.4791656,-18.8837562,529,25.344,0.064,24.201,0.065,0.105,0.017,1.5677,24.042,0.065,1.143,0,-999,-999,-999,-999,-999,-999,-999,0
811.603,952.555,180.4791805,-18.8759741,1115,24.568,0.037,23.274,0.034,-0.027,0.021,3.6825,23.115,0.034,1.294,0,-999,-999,-999,-999,-999,-999,-999,0
811.466,1502.118,180.4791838,-18.8607085,4691,25.313,0.075,24.18,0.076,0.044,0.021,1.5989,24.021,0.076,1.133,0,-999,-999,-999,-999,-999,-999,-999,0
811.394,1398.281,180.4791861,-18.8635928,4090,25.062,0.091,23.64,0.072,0.297,0.032,2.6277,23.64,0.072,1.422,1,-999,-999,-999,-999,-999,-999,-999,0
811.153,1473.813,180.4791931,-18.8614947,4525,25.429,0.092,23.98,0.071,0.07,0.023,1.9224,23.98,0.071,1.449,1,-999,-999,-999,-999,-999,-999,-999,0
810.605,695.082,180.4792101,-18.8831261,556,25.389,0.061,24.139,0.055,0.098,0.016,1.6606,23.98,0.055,1.25,0,-999,-999,-999,-999,-999,-999,-999,0
810.061,579.549,180.4792262,-18.8863354,302,24.234,0.043,23.192,0.047,0.121,0.031,3.9706,23.033,0.047,1.042,0,-999,-999,-999,-999,-999,-999,-999,0
809.303,1231.396,180.4792477,-18.8682285,3379,23.821,0.042,22.656,0.042,0.261,0.047,6.5084,22.497,0.042,1.165,0,-999,-999,-999,-999,-999,-999,-999,0
808.358,771.036,180.4792759,-18.8810163,692,25.271,0.088,23.555,0.053,0.017,0.025,2.8436,23.555,0.053,1.716,1,-999,-999,-999,-999,-999,-999,-999,0
808.285,761.316,180.4792781,-18.8812863,673,23.482,0.018,22.528,0.022,0.016,0.027,7.3221,22.369,0.022,0.954,0,-999,-999,-999,-999,-999,-999,-999,0
805.849,577.121,180.4793498,-18.8864028,298,24.363,0.053,23.198,0.053,0.113,0.035,3.9507,23.039,0.053,1.165,0,-999,-999,-999,-999,-999,-999,-999,0
805.83,771.528,180.4793502,-18.8810026,693,24.911,0.074,23.426,0.055,0.019,0.029,3.2019,23.426,0.055,1.485,1,-999,-999,-999,-999,-999,-999,-999,0
805.59,1513.134,180.4793563,-18.8604025,4752,24.263,0.028,23.253,0.032,0.034,0.02,3.7531,23.094,0.032,1.01,0,-999,-999,-999,-999,-999,-999,-999,0
804.462,1191.044,180.4793898,-18.8693494,3047,22.56,0.021,21.182,0.017,0.266,0.072,25.292,21.182,0.017,1.378,1,-999,-999,-999,-999,-999,-999,-999,0
802.288,1183.1,180.4794536,-18.8695701,2974,23.368,0.059,21.693,0.037,0.282,0.098,15.796,21.693,0.037,1.675,1,-999,-999,-999,-999,-999,-999,-999,0
802.301,769.868,180.4794538,-18.8810487,689,24.986,0.086,23.654,0.074,0.019,0.032,2.5959,23.654,0.074,1.332,1,-999,-999,-999,-999,-999,-999,-999,0
802.194,881.069,180.4794568,-18.8779598,944,20.921,0.003,19.748,0.003,0.014,0.043,94.715,19.589,0.004,1.173,4,-999,-999,-999,-999,-999,-999,-999,0
798.604,842.424,180.4795622,-18.8790333,841,24.523,0.095,22.723,0.055,0.079,0.057,6.1159,22.723,0.055,1.8,1,-999,-999,-999,-999,-999,-999,-999,0
798.348,857.359,180.4795697,-18.8786184,885,24.513,0.088,22.9,0.059,0.057,0.052,5.1953,22.9,0.059,1.613,1,-999,-999,-999,-999,-999,-999,-999,0
798.281,833.348,180.4795717,-18.8792854,820,23.444,0.042,21.863,0.029,0.102,0.066,13.507,21.863,0.029,1.581,1,-999,-999,-999,-999,-999,-999,-999,0
797.322,984.283,180.4795997,-18.8750928,1266,23.941,0.025,22.539,0.02,0.001,0.025,7.2441,22.539,0.02,1.402,1,-999,-999,-999,-999,-999,-999,-999,0
795.763,906.595,180.4796455,-18.8772508,1013,24.322,0.068,23.102,0.065,0.016,0.047,4.3129,22.943,0.065,1.22,0,-999,-999,-999,-999,-999,-999,-999,0
795.539,845.842,180.4796522,-18.8789383,854,23.98,0.067,22.477,0.049,0.093,0.063,7.674,22.477,0.049,1.503,1,-999,-999,-999,-999,-999,-999,-999,0
795.176,1180.541,180.4796624,-18.8696411,2953,23.651,0.095,22.403,0.088,0.306,0.122,8.2125,22.244,0.088,1.248,0,-999,-999,-999,-999,-999,-999,-999,0
794.787,840.425,180.4796743,-18.8790888,833,23.873,0.054,22.289,0.037,0.105,0.057,9.1223,22.289,0.037,1.584,1,-999,-999,-999,-999,-999,-999,-999,0
793.9,1374.5,180.4796996,-18.8642534,3994,23.43,0.022,22.327,0.023,0.316,0.035,8.8093,22.168,0.023,1.103,0,-999,-999,-999,-999,-999,-999,-999,0
793.64,1377.038,180.4797073,-18.8641829,4008,24.417,0.056,22.469,0.027,0.314,0.035,7.7306,22.469,0.027,1.948,1,-999,-999,-999,-999,-999,-999,-999,0
791.28,939.349,180.4797771,-18.8763409,1081,24.55,0.042,23.189,0.035,-0.017,0.024,3.9827,23.189,0.035,1.361,1,-999,-999,-999,-999,-999,-999,-999,0
790.351,1577.774,180.4798036,-18.8586069,5066,25.609,0.066,24.672,0.081,-0.084,0.014,1.0165,24.513,0.081,0.937,0,-999,-999,-999,-999,-999,-999,-999,0
790.223,1486.745,180.4798074,-18.8611355,4610,22.672,0.008,21.6,0.009,0.051,0.026,17.209,21.441,0.009,1.072,0,-999,-999,-999,-999,-999,-999,-999,0
788.549,937.897,180.4798573,-18.8763812,1078,24.785,0.058,23.181,0.039,-0.017,0.026,4.0102,23.181,0.039,1.604,1,-999,-999,-999,-999,-999,-999,-999,0
788.485,1138.585,180.4798589,-18.8708066,2566,22.773,0.039,21.441,0.035,0.127,0.118,19.921,21.441,0.035,1.332,1,-999,-999,-999,-999,-999,-999,-999,0
787.767,1003.664,180.4798801,-18.8745544,1381,24.602,0.059,22.892,0.036,-0.005,0.032,5.2326,22.892,0.036,1.71,1,-999,-999,-999,-999,-999,-999,-999,0
786.798,1146.927,180.4799084,-18.8705749,2632,22.467,0.041,21.178,0.036,0.264,0.157,25.382,21.019,0.036,1.289,0,-999,-999,-999,-999,-999,-999,-999,0
785.641,1105.808,180.4799424,-18.871717,2269,21.727,0.01,20.582,0.01,0.108,0.076,43.946,20.423,0.01,1.145,0,-999,-999,-999,-999,-999,-999,-999,0
785.119,1143.743,180.4799577,-18.8706633,2609,22.337,0.034,21.06,0.031,0.219,0.149,28.303,20.901,0.031,1.277,0,-999,-999,-999,-999,-999,-999,-999,0
782.983,657.861,180.480021,-18.88416,501,25.321,0.095,23.893,0.075,0.115,0.027,2.0823,23.893,0.075,1.428,1,-999,-999,-999,-999,-999,-999,-999,0
782.871,1175.759,180.4800236,-18.869774,2891,23.691,0.077,21.666,0.035,0.362,0.096,16.19,21.666,0.035,2.025,1,-999,-999,-999,-999,-999,-999,-999,0
781.849,1170.46,180.4800537,-18.8699212,2833,21.804,0.016,20.816,0.018,0.375,0.109,35.439,20.657,0.018,0.988,0,-999,-999,-999,-999,-999,-999,-999,0
780.979,1180.028,180.4800792,-18.8696554,2937,23.72,0.085,21.878,0.046,0.388,0.104,13.325,21.878,0.046,1.842,1,-999,-999,-999,-999,-999,-999,-999,0
779.882,1003.405,180.4801116,-18.8745616,1374,24.686,0.072,22.812,0.037,-0.01,0.035,5.6366,22.812,0.037,1.874,1,-999,-999,-999,-999,-999,-999,-999,0
779.792,1174.565,180.480114,-18.8698071,2882,23.884,0.098,21.767,0.041,0.388,0.101,14.75,21.767,0.041,2.117,1,-999,-999,-999,-999,-999,-999,-999,0
779.206,992.416,180.4801315,-18.8748668,1318,22.517,0.014,21.176,0.012,0.062,0.052,25.435,21.176,0.012,1.341,1,-999,-999,-999,-999,-999,-999,-999,0
779.197,983.033,180.4801317,-18.8751275,1262,24.558,0.091,22.874,0.057,0.046,0.051,5.3222,22.874,0.057,1.684,1,-999,-999,-999,-999,-999,-999,-999,0
779.165,977.617,180.4801327,-18.8752779,1228,24.194,0.064,22.773,0.05,0.023,0.05,5.8401,22.773,0.05,1.421,1,-999,-999,-999,-999,-999,-999,-999,0
778.887,1478.475,180.4801402,-18.8613652,4561,24.251,0.038,23.156,0.04,0.08,0.028,4.1048,22.997,0.04,1.095,0,-999,-999,-999,-999,-999,-999,-999,0
778.563,904.178,180.4801505,-18.8773179,1007,24.213,0.057,22.353,0.03,0.035,0.044,8.5984,22.353,0.03,1.86,1,-999,-999,-999,-999,-999,-999,-999,0
777.61,864.601,180.4801785,-18.8784172,907,24.206,0.058,22.49,0.036,0.08,0.046,7.5794,22.49,0.036,1.716,1,-999,-999,-999,-999,-999,-999,-999,0
776.845,911.913,180.4802009,-18.877103,1024,24.318,0.08,22.5,0.044,0.047,0.056,7.5107,22.5,0.044,1.818,1,-999,-999,-999,-999,-999,-999,-999,0
776.8,910.626,180.4802022,-18.8771388,1018,24.049,0.057,22.467,0.039,0.044,0.051,7.7408,22.467,0.039,1.582,1,-999,-999,-999,-999,-999,-999,-999,0
774.444,986.235,180.4802713,-18.8750385,1275,24.571,0.082,22.725,0.044,0.055,0.046,6.1081,22.725,0.044,1.846,1,-999,-999,-999,-999,-999,-999,-999,0
773.665,624.447,180.4802946,-18.8850882,417,24.269,0.033,23.326,0.042,0.102,0.025,3.5104,23.167,0.042,0.943,0,-999,-999,-999,-999,-999,-999,-999,0
773.473,991.759,180.4802998,-18.8748851,1310,21.701,0.007,20.532,0.007,0.067,0.055,46.008,20.373,0.007,1.169,0,-999,-999,-999,-999,-999,-999,-999,0
772.491,859.498,180.4803288,-18.878559,890,24.475,0.07,22.851,0.047,0.083,0.044,5.4355,22.851,0.047,1.624,1,-999,-999,-999,-999,-999,-999,-999,0
772.199,1191.011,180.4803369,-18.8693503,3046,23.474,0.074,22.456,0.085,0.413,0.113,7.8236,22.297,0.085,1.018,0,-999,-999,-999,-999,-999,-999,-999,0
771.877,1476.087,180.480346,-18.8614315,4538,25.074,0.069,23.416,0.044,0.082,0.024,3.2321,23.416,0.044,1.658,1,-999,-999,-999,-999,-999,-999,-999,0
771.04,865.006,180.4803714,-18.878406,906,21.96,0.008,20.847,0.008,0.071,0.046,34.444,20.688,0.008,1.113,0,-999,-999,-999,-999,-999,-999,-999,0
770.795,1486.565,180.4803777,-18.8611404,4609,24.161,0.03,22.937,0.028,0.082,0.024,5.023,22.778,0.028,1.224,0,-999,-999,-999,-999,-999,-999,-999,0
770.559,1410.723,180.4803847,-18.8632472,4139,24.897,0.094,23.208,0.059,0.172,0.039,3.9131,23.208,0.059,1.689,1,-999,-999,-999,-999,-999,-999,-999,0
770.418,643.961,180.4803899,-18.8845461,475,25.143,0.1,23.593,0.07,0.108,0.032,2.7459,23.593,0.07,1.55,1,-999,-999,-999,-999,-999,-999,-999,0
769.682,993.801,180.4804111,-18.8748283,1322,23.994,0.075,21.842,0.03,0.087,0.071,13.771,21.842,0.03,2.152,1,-999,-999,-999,-999,-999,-999,-999,0
768.973,1519.474,180.4804312,-18.8602263,4791,21.934,0.006,20.903,0.007,0.02,0.036,32.693,20.744,0.007,1.031,0,-999,-999,-999,-999,-999,-999,-999,0
768.279,938.542,180.4804523,-18.8763633,1077,24.332,0.05,22.627,0.031,0.009,0.034,6.6805,22.627,0.031,1.705,1,-999,-999,-999,-999,-999,-999,-999,0
768.251,1505.3,180.4804524,-18.86062,4709,24.573,0.054,23.597,0.064,0.054,0.03,2.7355,23.438,0.064,0.976,0,-999,-999,-999,-999,-999,-999,-999,0
767.765,1411.569,180.4804668,-18.8632237,4142,24.19,0.046,23.01,0.045,0.164,0.036,4.6979,22.851,0.045,1.18,0,-999,-999,-999,-999,-999,-999,-999,0
767.118,939.171,180.4804864,-18.8763458,1084,24.799,0.077,22.689,0.033,0.011,0.035,6.3087,22.689,0.033,2.11,1,-999,-999,-999,-999,-999,-999,-999,0
766.971,920.542,180.4804907,-18.8768633,1035,24.184,0.074,22.569,0.049,0.103,0.058,7.0511,22.569,0.049,1.615,1,-999,-999,-999,-999,-999,-999,-999,0
766.961,666.69,180.4804914,-18.8839147,521,23.988,0.036,22.795,0.034,0.076,0.033,5.7238,22.636,0.034,1.193,0,-999,-999,-999,-999,-999,-999,-999,0
766.53,1209.269,180.4805033,-18.8688431,3209,23.939,0.084,22.402,0.06,0.375,0.084,8.2193,22.402,0.06,1.537,1,-999,-999,-999,-999,-999,-999,-999,0
766.035,1234.393,180.4805178,-18.8681452,3392,21.813,0.012,20.762,0.013,0.288,0.081,37.244,20.603,0.013,1.051,0,-999,-999,-999,-999,-999,-999,-999,0
763.819,849.555,180.4805834,-18.8788352,867,24.231,0.086,22.351,0.044,0.082,0.065,8.6172,22.351,0.044,1.88,1,-999,-999,-999,-999,-999,-999,-999,0
763.677,1459.84,180.4805867,-18.8618828,4442,25.038,0.056,24.012,0.063,0.089,0.02,1.8655,23.853,0.063,1.026,0,-999,-999,-999,-999,-999,-999,-999,0
762.285,795.546,180.4806285,-18.8803354,737,20.325,0.006,18.633,0.003,0.242,0.155,264.53,18.633,0.003,1.692,4,-999,-999,-999,-999,-999,-999,-999,0
762.034,663.731,180.480636,-18.8839969,512,23.146,0.017,21.755,0.013,0.066,0.033,14.912,21.755,0.013,1.391,1,-999,-999,-999,-999,-999,-999,-999,0
761.973,931.775,180.4806375,-18.8765513,1055,24.31,0.095,22.675,0.062,0.066,0.067,6.3921,22.675,0.062,1.635,1,-999,-999,-999,-999,-999,-999,-999,0
761.857,687.412,180.4806412,-18.8833391,543,24.811,0.045,23.958,0.059,0.051,0.02,1.9618,23.799,0.059,0.853,0,-999,-999,-999,-999,-999,-999,-999,0
761.71,1056.708,180.480645,-18.8730809,1806,23.822,0.056,22.243,0.039,0.089,0.062,9.5166,22.243,0.039,1.579,1,-999,-999,-999,-999,-999,-999,-999,0
761.539,593.009,180.4806507,-18.8859614,335,25.461,0.071,24.343,0.073,0.058,0.017,1.376,24.184,0.073,1.118,0,-999,-999,-999,-999,-999,-999,-999,0
761.373,1111.966,180.4806548,-18.871546,2334,20.67,0.008,19.623,0.009,0.398,0.156,106.29,19.464,0.009,1.047,4,-999,-999,-999,-999,-999,-999,-999,0
761.357,1053.183,180.4806554,-18.8731788,1767,24.165,0.063,22.026,0.026,0.074,0.05,11.622,22.026,0.026,2.139,1,-999,-999,-999,-999,-999,-999,-999,0
760.971,923.161,180.4806669,-18.8767905,1041,24.022,0.068,22.571,0.053,0.111,0.063,7.0335,22.571,0.053,1.451,1,-999,-999,-999,-999,-999,-999,-999,0
760.568,1358.969,180.4806781,-18.8646848,3953,24.36,0.06,23.359,0.069,0.338,0.04,3.4034,23.2,0.069,1.001,0,-999,-999,-999,-999,-999,-999,-999,0
760.532,1001.455,180.4806797,-18.8746157,1368,21.59,0.007,20.528,0.008,0.052,0.066,46.176,20.369,0.008,1.062,0,-999,-999,-999,-999,-999,-999,-999,0
760.042,898.927,180.4806942,-18.8774637,994,24.045,0.065,22.925,0.069,0.081,0.059,5.0769,22.766,0.069,1.12,0,-999,-999,-999,-999,-999,-999,-999,0
758.826,919.215,180.4807299,-18.8769001,1033,22.576,0.016,21.572,0.019,0.109,0.057,17.661,21.413,0.019,1.004,0,-999,-999,-999,-999,-999,-999,-999,0
758.501,742.651,180.4807396,-18.8818047,625,25.149,0.095,23.59,0.067,0.066,0.031,2.7533,23.59,0.067,1.559,1,-999,-999,-999,-999,-999,-999,-999,0
758.418,1159.057,180.4807415,-18.8702379,2723,23.287,0.047,22.385,0.06,0.453,0.084,8.3501,22.226,0.06,0.902,0,-999,-999,-999,-999,-999,-999,-999,0
758.281,1147.786,180.4807455,-18.870551,2644,24.12,0.092,22.834,0.083,0.466,0.077,5.5223,22.675,0.083,1.286,0,-999,-999,-999,-999,-999,-999,-999,0
756.789,1366.236,180.480789,-18.8644829,3974,23.677,0.044,22.563,0.046,0.321,0.055,7.0897,22.404,0.046,1.114,0,-999,-999,-999,-999,-999,-999,-999,0
756.739,719.537,180.4807914,-18.8824468,587,24.519,0.04,23.28,0.038,0.049,0.023,3.6628,23.121,0.038,1.239,0,-999,-999,-999,-999,-999,-999,-999,0
756.102,1052.284,180.4808096,-18.8732038,1759,22.105,0.01,20.534,0.007,0.084,0.055,45.924,20.534,0.007,1.571,1,-999,-999,-999,-999,-999,-999,-999,0
755.448,1224.992,180.4808286,-18.8684063,3331,22.105,0.019,21.179,0.023,0.381,0.098,25.354,21.02,0.023,0.926,0,-999,-999,-999,-999,-999,-999,-999,0
755.402,1485.003,180.4808296,-18.8611838,4605,25.095,0.083,24.01,0.088,0.077,0.028,1.8694,23.851,0.088,1.085,0,-999,-999,-999,-999,-999,-999,-999,0
754.095,1063.917,180.4808685,-18.8728806,1872,21.474,0.032,20.36,0.034,0.306,0.309,53.902,20.201,0.034,1.114,0,-999,-999,-999,-999,-999,-999,-999,0
752.677,738.219,180.4809106,-18.8819278,621,22.135,0.007,21.2,0.009,0.068,0.037,24.869,21.041,0.009,0.935,0,-999,-999,-999,-999,-999,-999,-999,0
751.78,747.858,180.480937,-18.8816601,642,23.738,0.032,22.605,0.033,0.058,0.038,6.8182,22.446,0.033,1.133,0,-999,-999,-999,-999,-999,-999,-999,0
751.704,1051.248,180.4809387,-18.8732326,1758,21.623,0.021,19.81,0.011,0.163,0.172,89.495,19.81,0.011,1.813,1,-999,-999,-999,-999,-999,-999,-999,0
751.642,1144.589,180.4809404,-18.8706398,2605,23.872,0.074,22.067,0.042,0.493,0.08,11.193,22.067,0.042,1.805,1,-999,-999,-999,-999,-999,-999,-999,0
751.499,1477.877,180.4809441,-18.8613818,4553,24.638,0.054,23.305,0.045,0.088,0.027,3.5787,23.305,0.045,1.333,1,-999,-999,-999,-999,-999,-999,-999,0
751.109,1190.956,180.480956,-18.8693518,3045,21.827,0.01,20.646,0.01,0.481,0.071,41.421,20.487,0.01,1.181,0,-999,-999,-999,-999,-999,-999,-999,0
750.072,1278.623,180.4809863,-18.8669166,3642,23.38,0.067,22.327,0.074,0.454,0.11,8.8102,22.168,0.074,1.053,0,-999,-999,-999,-999,-999,-999,-999,0
749.806,622.428,180.4809951,-18.8851442,409,24.635,0.044,23.281,0.037,0.062,0.023,3.6578,23.281,0.037,1.354,1,-999,-999,-999,-999,-999,-999,-999,0
748.943,631.997,180.4810204,-18.8848784,440,24.535,0.048,23.549,0.057,0.069,0.028,2.8594,23.39,0.057,0.986,0,-999,-999,-999,-999,-999,-999,-999,0
748.715,1084.613,180.4810264,-18.8723057,2093,22.817,0.038,21.656,0.039,0.306,0.106,16.335,21.497,0.039,1.161,0,-999,-999,-999,-999,-999,-999,-999,0
747.234,1167.431,180.4810698,-18.8700052,2800,24.393,0.097,23.074,0.084,0.465,0.063,4.4276,23.074,0.084,1.319,1,-999,-999,-999,-999,-999,-999,-999,0
747.091,1493.875,180.4810735,-18.8609374,4644,25.054,0.081,23.832,0.077,0.059,0.029,2.2034,23.673,0.077,1.222,0,-999,-999,-999,-999,-999,-999,-999,0
746.701,1143.032,180.4810855,-18.870683,2600,23.069,0.051,21.736,0.044,0.535,0.112,15.176,21.736,0.044,1.333,1,-999,-999,-999,-999,-999,-999,-999,0
746.18,1511.295,180.4811002,-18.8604535,4735,24.276,0.051,23.42,0.068,0.023,0.037,3.2184,23.261,0.068,0.856,0,-999,-999,-999,-999,-999,-999,-999,0
745.084,1382.158,180.4811326,-18.8640406,4028,24.811,0.086,23.768,0.097,0.183,0.038,2.3353,23.609,0.097,1.043,0,-999,-999,-999,-999,-999,-999,-999,0
744.147,1344.537,180.4811602,-18.8650856,3901,23.308,0.018,22.129,0.017,0.345,0.031,10.571,21.97,0.017,1.179,0,-999,-999,-999,-999,-999,-999,-999,0
743.298,1162.502,180.4811853,-18.8701422,2759,23.401,0.057,22.406,0.067,0.494,0.094,8.191,22.247,0.067,0.995,0,-999,-999,-999,-999,-999,-999,-999,0
741.804,1187.349,180.4812292,-18.869452,3005,22.648,0.027,21.487,0.027,0.506,0.087,19.098,21.328,0.027,1.161,0,-999,-999,-999,-999,-999,-999,-999,0
741.725,1449.366,180.4812311,-18.8621737,4365,24.864,0.042,23.778,0.045,0.085,0.018,2.3145,23.619,0.045,1.086,0,-999,-999,-999,-999,-999,-999,-999,0
741.568,1119.994,180.4812362,-18.8713229,2414,22.124,0.033,21.018,0.034,0.49,0.169,29.416,20.859,0.034,1.106,0,-999,-999,-999,-999,-999,-999,-999,0
741.506,1227.004,180.4812379,-18.8683504,3354,23.395,0.068,22.231,0.067,0.467,0.109,9.6268,22.072,0.067,1.164,0,-999,-999,-999,-999,-999,-999,-999,0
740.701,1012.011,180.4812618,-18.8743225,1429,22.935,0.024,21.416,0.018,0.112,0.06,20.38,21.416,0.018,1.519,1,-999,-999,-999,-999,-999,-999,-999,0
740.534,999.494,180.4812667,-18.8746702,1356,23.002,0.025,21.931,0.029,0.098,0.062,12.686,21.772,0.029,1.071,0,-999,-999,-999,-999,-999,-999,-999,0
736.444,1295.476,180.4813863,-18.8664484,3701,24.525,0.081,23.186,0.071,0.524,0.049,3.9933,23.186,0.071,1.339,1,-999,-999,-999,-999,-999,-999,-999,0
735.2,634.846,180.4814239,-18.8847993,453,24.553,0.053,23.201,0.045,0.045,0.03,3.9384,23.201,0.045,1.352,1,-999,-999,-999,-999,-999,-999,-999,0
735.051,1201.597,180.4814274,-18.8690562,3147,23.973,0.08,22.647,0.069,0.548,0.076,6.5585,22.647,0.069,1.326,1,-999,-999,-999,-999,-999,-999,-999,0
733.089,1018.113,180.4814853,-18.8741529,1470,24.173,0.097,22.829,0.083,0.16,0.078,5.5468,22.829,0.083,1.344,1,-999,-999,-999,-999,-999,-999,-999,0
733.045,1014.128,180.4814866,-18.8742636,1444,23.323,0.038,22.072,0.035,0.14,0.067,11.14,21.913,0.035,1.251,0,-999,-999,-999,-999,-999,-999,-999,0
732.938,1037.116,180.4814897,-18.8736251,1626,23.506,0.078,22.054,0.061,0.188,0.116,11.325,22.054,0.061,1.452,1,-999,-999,-999,-999,-999,-999,-999,0
732.698,1065.155,180.4814967,-18.8728462,1882,20.885,0.013,19.646,0.012,0.72,0.218,104.11,19.487,0.012,1.239,4,-999,-999,-999,-999,-999,-999,-999,0
731.448,1193.634,180.4815332,-18.8692774,3079,23.92,0.07,22.339,0.049,0.539,0.072,8.7135,22.339,0.049,1.581,1,-999,-999,-999,-999,-999,-999,-999,0
730.997,1462.866,180.481546,-18.8617987,4462,25.487,0.089,24.408,0.097,0.075,0.021,1.2958,24.249,0.097,1.079,0,-999,-999,-999,-999,-999,-999,-999,0
730.423,1000.132,180.4815635,-18.8746524,1355,23.084,0.031,21.755,0.026,0.078,0.066,14.918,21.755,0.026,1.329,1,-999,-999,-999,-999,-999,-999,-999,0
729.002,1117.803,180.4816051,-18.8713838,2398,22.959,0.044,21.636,0.038,0.453,0.108,16.642,21.636,0.038,1.323,1,-999,-999,-999,-999,-999,-999,-999,0
728.729,1475.344,180.4816125,-18.8614521,4530,25.222,0.081,23.678,0.057,0.064,0.025,2.5374,23.678,0.057,1.544,1,-999,-999,-999,-999,-999,-999,-999,0
728.629,1193.146,180.4816159,-18.8692909,3067,23.832,0.071,22.22,0.047,0.533,0.077,9.7242,22.22,0.047,1.612,1,-999,-999,-999,-999,-999,-999,-999,0
728.272,1469.705,180.481626,-18.8616087,4494,25.518,0.091,23.772,0.054,0.068,0.021,2.3281,23.772,0.054,1.746,1,-999,-999,-999,-999,-999,-999,-999,0
726.707,1142.307,180.4816724,-18.8707031,2591,23.397,0.057,21.845,0.04,0.526,0.093,13.737,21.845,0.04,1.552,1,-999,-999,-999,-999,-999,-999,-999,0
726.363,1137.677,180.4816825,-18.8708317,2554,22.445,0.026,21.2,0.024,0.516,0.101,24.865,21.041,0.024,1.245,0,-999,-999,-999,-999,-999,-999,-999,0
726.1,849.787,180.4816907,-18.8788287,866,23.188,0.054,21.225,0.026,0.18,0.106,24.3,21.225,0.026,1.963,1,-999,-999,-999,-999,-999,-999,-999,0
725.713,1113.583,180.4817016,-18.871501,2342,24.034,0.094,22.472,0.066,0.413,0.086,7.7081,22.472,0.066,1.562,1,-999,-999,-999,-999,-999,-999,-999,0
725.677,850.852,180.4817031,-18.8787991,870,23.064,0.047,21.172,0.024,0.177,0.104,25.525,21.172,0.024,1.892,1,-999,-999,-999,-999,-999,-999,-999,0
725.563,1201.763,180.4817059,-18.8690515,3159,23.431,0.048,22.239,0.047,0.531,0.076,9.5555,22.08,0.047,1.192,0,-999,-999,-999,-999,-999,-999,-999,0
724.592,1108.485,180.4817346,-18.8716426,2295,22.997,0.033,21.921,0.037,0.391,0.08,12.8,21.762,0.037,1.076,0,-999,-999,-999,-999,-999,-999,-999,0
722.7,1151.591,180.48179,-18.8704452,2663,23.138,0.083,21.126,0.038,0.617,0.172,26.632,21.126,0.038,2.012,1,-999,-999,-999,-999,-999,-999,-999,0
722.003,1134.049,180.4818105,-18.8709325,2516,21.633,0.018,20.573,0.02,0.508,0.147,44.306,20.414,0.02,1.06,0,-999,-999,-999,-999,-999,-999,-999,0
